,restarts,conflicts,decisions,propagations,CPU time,Result,cnf_id,sample_id,file,final GPU time,refinement CPU time,refinement GPU time,GPU time,time
143,2.0,1437492.0,1644714.0,80265396.0,59.9795,INDETERMINATE,143,0,data/test/3sat/400/3sat_48.cnf,0.30202603340148926,0.0,0.0,0.30202603340148926,60.28152603340149
144,2.0,1391790.0,1595622.0,80548362.0,59.9762,INDETERMINATE,144,0,data/test/3sat/400/3sat_49.cnf,0.30202603340148926,0.0,0.0,0.30202603340148926,60.27822603340149
145,2.0,1397259.0,1600752.0,79057846.0,59.9712,INDETERMINATE,145,0,data/test/3sat/400/3sat_5.cnf,0.30202603340148926,0.0,0.0,0.30202603340148926,60.27322603340149
146,2.0,1373578.0,1571093.0,78926835.0,59.9815,INDETERMINATE,146,0,data/test/3sat/400/3sat_50.cnf,0.30202603340148926,0.0,0.0,0.30202603340148926,60.283526033401486
147,2.0,1450417.0,1659284.0,82501482.0,59.9777,INDETERMINATE,147,0,data/test/3sat/400/3sat_51.cnf,0.30202603340148926,0.0,0.0,0.30202603340148926,60.27972603340149
148,2.0,1594441.0,1840545.0,89707444.0,59.9683,INDETERMINATE,148,0,data/test/3sat/400/3sat_52.cnf,0.30202603340148926,0.0,0.0,0.30202603340148926,60.27032603340149
149,2.0,1420072.0,1619411.0,77136848.0,59.9841,INDETERMINATE,149,0,data/test/3sat/400/3sat_53.cnf,0.30202603340148926,0.0,0.0,0.30202603340148926,60.28612603340149
150,2.0,612353.0,699215.0,35959808.0,22.3027,SATISFIABLE,150,0,data/test/3sat/400/3sat_54.cnf,0.29770970344543457,0.0,0.0,0.29770970344543457,22.600409703445436
151,2.0,1508916.0,1721565.0,85111695.0,59.978,INDETERMINATE,151,0,data/test/3sat/400/3sat_55.cnf,0.29770970344543457,0.0,0.0,0.29770970344543457,60.275709703445436
152,2.0,1422066.0,1606009.0,81323633.0,59.9806,INDETERMINATE,152,0,data/test/3sat/400/3sat_56.cnf,0.29770970344543457,0.0,0.0,0.29770970344543457,60.27830970344544
153,2.0,1475270.0,1677168.0,82529060.0,59.9844,INDETERMINATE,153,0,data/test/3sat/400/3sat_57.cnf,0.29770970344543457,0.0,0.0,0.29770970344543457,60.282109703445435
154,2.0,1519837.0,1733946.0,90146986.0,59.9707,INDETERMINATE,154,0,data/test/3sat/400/3sat_58.cnf,0.29770970344543457,0.0,0.0,0.29770970344543457,60.268409703445435
155,2.0,1500741.0,1718662.0,84463341.0,59.9642,INDETERMINATE,155,0,data/test/3sat/400/3sat_59.cnf,0.29770970344543457,0.0,0.0,0.29770970344543457,60.26190970344543
156,2.0,1542108.0,1748149.0,86066357.0,59.9937,INDETERMINATE,156,0,data/test/3sat/400/3sat_6.cnf,0.29770970344543457,0.0,0.0,0.29770970344543457,60.29140970344543
157,2.0,1438328.0,1636101.0,82670878.0,59.9756,INDETERMINATE,157,0,data/test/3sat/400/3sat_60.cnf,0.29770970344543457,0.0,0.0,0.29770970344543457,60.273309703445435
158,2.0,1429153.0,1615486.0,80307437.0,59.9852,INDETERMINATE,158,0,data/test/3sat/400/3sat_61.cnf,0.29770970344543457,0.0,0.0,0.29770970344543457,60.28290970344543
159,2.0,1504636.0,1706290.0,86753488.0,59.9747,INDETERMINATE,159,0,data/test/3sat/400/3sat_62.cnf,0.29770970344543457,0.0,0.0,0.29770970344543457,60.27240970344543
160,2.0,138136.0,157894.0,8130882.0,4.83513,SATISFIABLE,160,0,data/test/3sat/400/3sat_63.cnf,0.3029019832611084,0.0,0.0,0.3029019832611084,5.138031983261109
161,2.0,1464001.0,1656763.0,81698232.0,59.9716,INDETERMINATE,161,0,data/test/3sat/400/3sat_64.cnf,0.3029019832611084,0.0,0.0,0.3029019832611084,60.27450198326111
162,1.0,224.0,339.0,14565.0,0.008998,SATISFIABLE,162,0,data/test/3sat/400/3sat_65.cnf,0.3029019832611084,0.0,0.0,0.3029019832611084,0.3118999832611084
163,2.0,1445495.0,1658586.0,83338433.0,59.9867,INDETERMINATE,163,0,data/test/3sat/400/3sat_66.cnf,0.3029019832611084,0.0,0.0,0.3029019832611084,60.28960198326111
164,2.0,1487350.0,1700452.0,85750189.0,59.9835,INDETERMINATE,164,0,data/test/3sat/400/3sat_67.cnf,0.3029019832611084,0.0,0.0,0.3029019832611084,60.28640198326111
165,2.0,1490901.0,1705919.0,84387444.0,59.9766,INDETERMINATE,165,0,data/test/3sat/400/3sat_68.cnf,0.3029019832611084,0.0,0.0,0.3029019832611084,60.279501983261106
166,2.0,1472735.0,1688143.0,87713416.0,59.9878,INDETERMINATE,166,0,data/test/3sat/400/3sat_69.cnf,0.3029019832611084,0.0,0.0,0.3029019832611084,60.29070198326111
167,2.0,1539105.0,1736956.0,85169161.0,59.9941,INDETERMINATE,167,0,data/test/3sat/400/3sat_7.cnf,0.3029019832611084,0.0,0.0,0.3029019832611084,60.29700198326111
168,1.0,2512.0,3124.0,152890.0,0.047025,SATISFIABLE,168,0,data/test/3sat/400/3sat_70.cnf,0.3029019832611084,0.0,0.0,0.3029019832611084,0.3499269832611084
169,2.0,1454971.0,1665401.0,82932859.0,59.992,INDETERMINATE,169,0,data/test/3sat/400/3sat_71.cnf,0.3029019832611084,0.0,0.0,0.3029019832611084,60.294901983261106
170,2.0,1464345.0,1675666.0,82389885.0,59.9679,INDETERMINATE,170,0,data/test/3sat/400/3sat_72.cnf,0.3090345859527588,0.0,0.0,0.3090345859527588,60.27693458595276
171,2.0,1458680.0,1662635.0,83536805.0,59.965,INDETERMINATE,171,0,data/test/3sat/400/3sat_73.cnf,0.3090345859527588,0.0,0.0,0.3090345859527588,60.27403458595276
172,2.0,1434018.0,1650986.0,80687011.0,59.984,INDETERMINATE,172,0,data/test/3sat/400/3sat_74.cnf,0.3090345859527588,0.0,0.0,0.3090345859527588,60.29303458595276
173,2.0,1377614.0,1572111.0,75493168.0,59.9852,INDETERMINATE,173,0,data/test/3sat/400/3sat_75.cnf,0.3090345859527588,0.0,0.0,0.3090345859527588,60.29423458595276
174,2.0,1484979.0,1688941.0,86620581.0,59.9846,INDETERMINATE,174,0,data/test/3sat/400/3sat_76.cnf,0.3090345859527588,0.0,0.0,0.3090345859527588,60.29363458595276
175,2.0,1466051.0,1672410.0,82321488.0,59.9805,INDETERMINATE,175,0,data/test/3sat/400/3sat_77.cnf,0.3090345859527588,0.0,0.0,0.3090345859527588,60.28953458595276
176,2.0,1492032.0,1699348.0,81835272.0,59.9885,INDETERMINATE,176,0,data/test/3sat/400/3sat_78.cnf,0.3090345859527588,0.0,0.0,0.3090345859527588,60.29753458595276
177,2.0,1402548.0,1603356.0,77018841.0,59.9685,INDETERMINATE,177,0,data/test/3sat/400/3sat_79.cnf,0.3090345859527588,0.0,0.0,0.3090345859527588,60.27753458595276
178,2.0,1466199.0,1666231.0,84767829.0,59.9976,INDETERMINATE,178,0,data/test/3sat/400/3sat_8.cnf,0.3090345859527588,0.0,0.0,0.3090345859527588,60.30663458595276
179,2.0,1485216.0,1711809.0,85705179.0,59.9561,INDETERMINATE,179,0,data/test/3sat/400/3sat_80.cnf,0.3090345859527588,0.0,0.0,0.3090345859527588,60.26513458595276
180,2.0,1460372.0,1652070.0,81535973.0,59.9847,INDETERMINATE,180,0,data/test/3sat/400/3sat_81.cnf,0.2951688766479492,0.0,0.0,0.2951688766479492,60.279868876647946
181,2.0,723843.0,829611.0,42069078.0,25.7357,SATISFIABLE,181,0,data/test/3sat/400/3sat_82.cnf,0.2951688766479492,0.0,0.0,0.2951688766479492,26.03086887664795
182,2.0,1445334.0,1648559.0,80895691.0,59.9856,INDETERMINATE,182,0,data/test/3sat/400/3sat_83.cnf,0.2951688766479492,0.0,0.0,0.2951688766479492,60.28076887664795
183,2.0,1350496.0,1545516.0,77238512.0,59.9649,INDETERMINATE,183,0,data/test/3sat/400/3sat_84.cnf,0.2951688766479492,0.0,0.0,0.2951688766479492,60.26006887664795
184,2.0,1453554.0,1657701.0,82138192.0,59.9809,INDETERMINATE,184,0,data/test/3sat/400/3sat_85.cnf,0.2951688766479492,0.0,0.0,0.2951688766479492,60.27606887664795
185,1.0,84037.0,97892.0,5195664.0,3.15255,SATISFIABLE,185,0,data/test/3sat/400/3sat_86.cnf,0.2951688766479492,0.0,0.0,0.2951688766479492,3.4477188766479494
186,2.0,1348806.0,1540973.0,76950449.0,59.984,INDETERMINATE,186,0,data/test/3sat/400/3sat_87.cnf,0.2951688766479492,0.0,0.0,0.2951688766479492,60.27916887664795
187,1.0,10969.0,13071.0,671709.0,0.238691,SATISFIABLE,187,0,data/test/3sat/400/3sat_88.cnf,0.2951688766479492,0.0,0.0,0.2951688766479492,0.5338598766479492
188,2.0,1431484.0,1638662.0,84112225.0,59.9603,INDETERMINATE,188,0,data/test/3sat/400/3sat_89.cnf,0.2951688766479492,0.0,0.0,0.2951688766479492,60.255468876647946
189,2.0,1490581.0,1697741.0,85707844.0,59.972,INDETERMINATE,189,0,data/test/3sat/400/3sat_9.cnf,0.2951688766479492,0.0,0.0,0.2951688766479492,60.26716887664795
190,2.0,1414870.0,1631012.0,82695702.0,59.9597,INDETERMINATE,190,0,data/test/3sat/400/3sat_90.cnf,0.30646467208862305,0.0,0.0,0.30646467208862305,60.26616467208862
191,1.0,10042.0,11941.0,654479.0,0.235406,SATISFIABLE,191,0,data/test/3sat/400/3sat_91.cnf,0.30646467208862305,0.0,0.0,0.30646467208862305,0.541870672088623
192,2.0,253822.0,290337.0,15713394.0,8.75878,SATISFIABLE,192,0,data/test/3sat/400/3sat_92.cnf,0.30646467208862305,0.0,0.0,0.30646467208862305,9.065244672088623
193,2.0,621792.0,720709.0,37565651.0,21.7452,SATISFIABLE,193,0,data/test/3sat/400/3sat_93.cnf,0.30646467208862305,0.0,0.0,0.30646467208862305,22.051664672088624
194,1.0,53988.0,62131.0,3367378.0,1.76552,SATISFIABLE,194,0,data/test/3sat/400/3sat_94.cnf,0.30646467208862305,0.0,0.0,0.30646467208862305,2.071984672088623
195,2.0,1432038.0,1630726.0,80208943.0,59.9717,INDETERMINATE,195,0,data/test/3sat/400/3sat_95.cnf,0.30646467208862305,0.0,0.0,0.30646467208862305,60.27816467208862
196,1.0,9083.0,10962.0,575264.0,0.202224,SATISFIABLE,196,0,data/test/3sat/400/3sat_96.cnf,0.30646467208862305,0.0,0.0,0.30646467208862305,0.508688672088623
197,2.0,1451934.0,1671249.0,85744750.0,59.9668,INDETERMINATE,197,0,data/test/3sat/400/3sat_97.cnf,0.30646467208862305,0.0,0.0,0.30646467208862305,60.27326467208862
198,2.0,1469625.0,1665838.0,82861743.0,59.9628,INDETERMINATE,198,0,data/test/3sat/400/3sat_98.cnf,0.30646467208862305,0.0,0.0,0.30646467208862305,60.269264672088624
199,2.0,1459286.0,1665712.0,80565120.0,59.965,INDETERMINATE,199,0,data/test/3sat/400/3sat_99.cnf,0.30646467208862305,0.0,0.0,0.30646467208862305,60.27146467208863
