,restarts,conflicts,decisions,propagations,CPU time,Result,cnf_id,sample_id,file,final GPU time,refinement CPU time,refinement GPU time,GPU time,time
143,2.0,1457108.0,1666985.0,81333592.0,59.9696,INDETERMINATE,143,0,data/test/3sat/400/3sat_48.cnf,0.3225421905517578,0.0,0.0,0.3225421905517578,60.29214219055176
144,2.0,1411529.0,1618027.0,81612800.0,59.9792,INDETERMINATE,144,0,data/test/3sat/400/3sat_49.cnf,0.3225421905517578,0.0,0.0,0.3225421905517578,60.30174219055176
145,2.0,1425622.0,1632954.0,80630099.0,59.9858,INDETERMINATE,145,0,data/test/3sat/400/3sat_5.cnf,0.3225421905517578,0.0,0.0,0.3225421905517578,60.308342190551755
146,2.0,1387068.0,1586640.0,79710143.0,59.9967,INDETERMINATE,146,0,data/test/3sat/400/3sat_50.cnf,0.3225421905517578,0.0,0.0,0.3225421905517578,60.319242190551755
147,2.0,1460330.0,1670367.0,83072576.0,59.99,INDETERMINATE,147,0,data/test/3sat/400/3sat_51.cnf,0.3225421905517578,0.0,0.0,0.3225421905517578,60.31254219055176
148,2.0,1562715.0,1804292.0,87993010.0,59.9848,INDETERMINATE,148,0,data/test/3sat/400/3sat_52.cnf,0.3225421905517578,0.0,0.0,0.3225421905517578,60.30734219055176
149,2.0,1446271.0,1649063.0,78536442.0,59.963,INDETERMINATE,149,0,data/test/3sat/400/3sat_53.cnf,0.3225421905517578,0.0,0.0,0.3225421905517578,60.28554219055176
150,2.0,612353.0,699215.0,35959808.0,21.7856,SATISFIABLE,150,0,data/test/3sat/400/3sat_54.cnf,0.3172457218170166,0.0,0.0,0.3172457218170166,22.102845721817015
151,2.0,1543752.0,1761212.0,87045601.0,59.9624,INDETERMINATE,151,0,data/test/3sat/400/3sat_55.cnf,0.3172457218170166,0.0,0.0,0.3172457218170166,60.27964572181702
152,2.0,1399819.0,1580824.0,80070883.0,59.9856,INDETERMINATE,152,0,data/test/3sat/400/3sat_56.cnf,0.3172457218170166,0.0,0.0,0.3172457218170166,60.302845721817015
153,2.0,1462951.0,1663087.0,81865298.0,59.9747,INDETERMINATE,153,0,data/test/3sat/400/3sat_57.cnf,0.3172457218170166,0.0,0.0,0.3172457218170166,60.291945721817015
154,2.0,1574051.0,1795632.0,93278722.0,59.9875,INDETERMINATE,154,0,data/test/3sat/400/3sat_58.cnf,0.3172457218170166,0.0,0.0,0.3172457218170166,60.304745721817014
155,2.0,1494181.0,1711234.0,84106099.0,59.9904,INDETERMINATE,155,0,data/test/3sat/400/3sat_59.cnf,0.3172457218170166,0.0,0.0,0.3172457218170166,60.30764572181702
156,2.0,1487877.0,1687185.0,83125413.0,59.9615,INDETERMINATE,156,0,data/test/3sat/400/3sat_6.cnf,0.3172457218170166,0.0,0.0,0.3172457218170166,60.27874572181702
157,2.0,1398936.0,1592002.0,80445098.0,59.9802,INDETERMINATE,157,0,data/test/3sat/400/3sat_60.cnf,0.3172457218170166,0.0,0.0,0.3172457218170166,60.29744572181702
158,2.0,1448597.0,1637078.0,81346576.0,59.9779,INDETERMINATE,158,0,data/test/3sat/400/3sat_61.cnf,0.3172457218170166,0.0,0.0,0.3172457218170166,60.295145721817015
159,2.0,1522887.0,1726940.0,87769517.0,59.9807,INDETERMINATE,159,0,data/test/3sat/400/3sat_62.cnf,0.3172457218170166,0.0,0.0,0.3172457218170166,60.297945721817015
160,2.0,138136.0,157894.0,8130882.0,5.01237,SATISFIABLE,160,0,data/test/3sat/400/3sat_63.cnf,0.3337230682373047,0.0,0.0,0.3337230682373047,5.3460930682373045
161,2.0,1438182.0,1627443.0,80314441.0,59.9776,INDETERMINATE,161,0,data/test/3sat/400/3sat_64.cnf,0.3337230682373047,0.0,0.0,0.3337230682373047,60.31132306823731
162,1.0,224.0,339.0,14565.0,0.004391,SATISFIABLE,162,0,data/test/3sat/400/3sat_65.cnf,0.3337230682373047,0.0,0.0,0.3337230682373047,0.33811406823730467
163,2.0,1390205.0,1595503.0,80214908.0,59.9801,INDETERMINATE,163,0,data/test/3sat/400/3sat_66.cnf,0.3337230682373047,0.0,0.0,0.3337230682373047,60.313823068237305
164,2.0,1487836.0,1701026.0,85776591.0,59.9994,INDETERMINATE,164,0,data/test/3sat/400/3sat_67.cnf,0.3337230682373047,0.0,0.0,0.3337230682373047,60.333123068237306
165,2.0,1447434.0,1656290.0,81967103.0,59.9906,INDETERMINATE,165,0,data/test/3sat/400/3sat_68.cnf,0.3337230682373047,0.0,0.0,0.3337230682373047,60.324323068237305
166,2.0,1460185.0,1673994.0,86978548.0,59.9799,INDETERMINATE,166,0,data/test/3sat/400/3sat_69.cnf,0.3337230682373047,0.0,0.0,0.3337230682373047,60.313623068237305
167,2.0,1513785.0,1708657.0,83788768.0,59.9794,INDETERMINATE,167,0,data/test/3sat/400/3sat_7.cnf,0.3337230682373047,0.0,0.0,0.3337230682373047,60.3131230682373
168,1.0,2512.0,3124.0,152890.0,0.047542,SATISFIABLE,168,0,data/test/3sat/400/3sat_70.cnf,0.3337230682373047,0.0,0.0,0.3337230682373047,0.38126506823730466
169,2.0,1452664.0,1662800.0,82803295.0,59.9589,INDETERMINATE,169,0,data/test/3sat/400/3sat_71.cnf,0.3337230682373047,0.0,0.0,0.3337230682373047,60.292623068237305
170,2.0,1459222.0,1669817.0,82106163.0,59.9799,INDETERMINATE,170,0,data/test/3sat/400/3sat_72.cnf,0.42113685607910156,0.0,0.0,0.42113685607910156,60.4010368560791
171,2.0,1458248.0,1662147.0,83513716.0,59.9793,INDETERMINATE,171,0,data/test/3sat/400/3sat_73.cnf,0.42113685607910156,0.0,0.0,0.42113685607910156,60.400436856079104
172,2.0,1387760.0,1598096.0,78162461.0,59.959,INDETERMINATE,172,0,data/test/3sat/400/3sat_74.cnf,0.42113685607910156,0.0,0.0,0.42113685607910156,60.380136856079105
173,2.0,1358036.0,1549631.0,74420982.0,59.9547,INDETERMINATE,173,0,data/test/3sat/400/3sat_75.cnf,0.42113685607910156,0.0,0.0,0.42113685607910156,60.375836856079104
174,2.0,1433411.0,1631034.0,83581554.0,59.9839,INDETERMINATE,174,0,data/test/3sat/400/3sat_76.cnf,0.42113685607910156,0.0,0.0,0.42113685607910156,60.4050368560791
175,2.0,1433384.0,1635185.0,80547948.0,59.9589,INDETERMINATE,175,0,data/test/3sat/400/3sat_77.cnf,0.42113685607910156,0.0,0.0,0.42113685607910156,60.3800368560791
176,2.0,1452084.0,1654412.0,79696303.0,59.9499,INDETERMINATE,176,0,data/test/3sat/400/3sat_78.cnf,0.42113685607910156,0.0,0.0,0.42113685607910156,60.3710368560791
177,2.0,1395223.0,1594984.0,76615824.0,59.9781,INDETERMINATE,177,0,data/test/3sat/400/3sat_79.cnf,0.42113685607910156,0.0,0.0,0.42113685607910156,60.3992368560791
178,2.0,1434517.0,1630399.0,83019497.0,59.9735,INDETERMINATE,178,0,data/test/3sat/400/3sat_8.cnf,0.42113685607910156,0.0,0.0,0.42113685607910156,60.3946368560791
179,2.0,1510694.0,1740535.0,87179203.0,59.9624,INDETERMINATE,179,0,data/test/3sat/400/3sat_80.cnf,0.42113685607910156,0.0,0.0,0.42113685607910156,60.383536856079104
180,2.0,1421750.0,1608310.0,79440679.0,59.9456,INDETERMINATE,180,0,data/test/3sat/400/3sat_81.cnf,0.3139302730560303,0.0,0.0,0.3139302730560303,60.25953027305603
181,2.0,723843.0,829611.0,42069078.0,25.9322,SATISFIABLE,181,0,data/test/3sat/400/3sat_82.cnf,0.3139302730560303,0.0,0.0,0.3139302730560303,26.246130273056032
182,2.0,1432286.0,1633915.0,80169026.0,59.9752,INDETERMINATE,182,0,data/test/3sat/400/3sat_83.cnf,0.3139302730560303,0.0,0.0,0.3139302730560303,60.28913027305603
183,2.0,1333438.0,1525913.0,76287525.0,59.983,INDETERMINATE,183,0,data/test/3sat/400/3sat_84.cnf,0.3139302730560303,0.0,0.0,0.3139302730560303,60.29693027305603
184,2.0,1440903.0,1643348.0,81437557.0,59.9854,INDETERMINATE,184,0,data/test/3sat/400/3sat_85.cnf,0.3139302730560303,0.0,0.0,0.3139302730560303,60.29933027305603
185,1.0,84037.0,97892.0,5195664.0,3.26442,SATISFIABLE,185,0,data/test/3sat/400/3sat_86.cnf,0.3139302730560303,0.0,0.0,0.3139302730560303,3.57835027305603
186,2.0,1370784.0,1566086.0,78153908.0,59.9739,INDETERMINATE,186,0,data/test/3sat/400/3sat_87.cnf,0.3139302730560303,0.0,0.0,0.3139302730560303,60.28783027305603
187,1.0,10969.0,13071.0,671709.0,0.266779,SATISFIABLE,187,0,data/test/3sat/400/3sat_88.cnf,0.3139302730560303,0.0,0.0,0.3139302730560303,0.5807092730560303
188,2.0,1423594.0,1629467.0,83658436.0,59.9709,INDETERMINATE,188,0,data/test/3sat/400/3sat_89.cnf,0.3139302730560303,0.0,0.0,0.3139302730560303,60.28483027305603
189,2.0,1510925.0,1720735.0,86901957.0,59.9894,INDETERMINATE,189,0,data/test/3sat/400/3sat_9.cnf,0.3139302730560303,0.0,0.0,0.3139302730560303,60.303330273056034
190,2.0,1433096.0,1652022.0,83701967.0,59.9789,INDETERMINATE,190,0,data/test/3sat/400/3sat_90.cnf,0.30815744400024414,0.0,0.0,0.30815744400024414,60.28705744400025
191,1.0,10042.0,11941.0,654479.0,0.227344,SATISFIABLE,191,0,data/test/3sat/400/3sat_91.cnf,0.30815744400024414,0.0,0.0,0.30815744400024414,0.5355014440002441
192,2.0,253822.0,290337.0,15713394.0,8.84114,SATISFIABLE,192,0,data/test/3sat/400/3sat_92.cnf,0.30815744400024414,0.0,0.0,0.30815744400024414,9.149297444000243
193,2.0,621792.0,720709.0,37565651.0,23.0929,SATISFIABLE,193,0,data/test/3sat/400/3sat_93.cnf,0.30815744400024414,0.0,0.0,0.30815744400024414,23.401057444000244
194,1.0,53988.0,62131.0,3367378.0,1.73628,SATISFIABLE,194,0,data/test/3sat/400/3sat_94.cnf,0.30815744400024414,0.0,0.0,0.30815744400024414,2.044437444000244
195,2.0,1427968.0,1626174.0,79984797.0,59.972,INDETERMINATE,195,0,data/test/3sat/400/3sat_95.cnf,0.30815744400024414,0.0,0.0,0.30815744400024414,60.280157444000245
196,1.0,9083.0,10962.0,575264.0,0.214811,SATISFIABLE,196,0,data/test/3sat/400/3sat_96.cnf,0.30815744400024414,0.0,0.0,0.30815744400024414,0.5229684440002441
197,2.0,1464505.0,1685588.0,86476548.0,59.9682,INDETERMINATE,197,0,data/test/3sat/400/3sat_97.cnf,0.30815744400024414,0.0,0.0,0.30815744400024414,60.27635744400025
198,2.0,1480675.0,1678227.0,83470272.0,59.9898,INDETERMINATE,198,0,data/test/3sat/400/3sat_98.cnf,0.30815744400024414,0.0,0.0,0.30815744400024414,60.29795744400025
199,2.0,1486503.0,1696652.0,82040880.0,59.9647,INDETERMINATE,199,0,data/test/3sat/400/3sat_99.cnf,0.30815744400024414,0.0,0.0,0.30815744400024414,60.272857444000245
